40700	Common	Common	Glaiver	월광 도약 VII	False		icon_skills.dashcut_tex
40710	Common	Common	Glaiver	월광 도약 VII	False		icon_skills.dashcut_tex
40711	Common	Common	Glaiver	월광 도약 VII	False		icon_skills.dashcut_tex
40799	Common	Common	Glaiver	월광 도약 VII	False		icon_skills.dashcut_tex
40800	Common	Common	Glaiver	월광 도약 VIII	False		icon_skills.dashcut_tex
40810	Common	Common	Glaiver	월광 도약 VIII	False		icon_skills.dashcut_tex
40811	Common	Common	Glaiver	월광 도약 VIII	False		icon_skills.dashcut_tex
40899	Common	Common	Glaiver	월광 도약 VIII	False		icon_skills.dashcut_tex
40900	Common	Common	Glaiver	월광 도약 IX	False		icon_skills.dashcut_tex
40910	Common	Common	Glaiver	월광 도약 IX	False		icon_skills.dashcut_tex
40911	Common	Common	Glaiver	월광 도약 IX	False		icon_skills.dashcut_tex
40999	Common	Common	Glaiver	월광 도약 IX	False		icon_skills.dashcut_tex
41000	Common	Common	Glaiver	월광 도약 X	False		icon_skills.dashcut_tex
41010	Common	Common	Glaiver	월광 도약 X	False		icon_skills.dashcut_tex
41011	Common	Common	Glaiver	월광 도약 X	False		icon_skills.dashcut_tex
41099	Common	Common	Glaiver	월광 도약 X	False		icon_skills.dashcut_tex
45100	Common	Common	Glaiver	월광 도약 I	False		icon_skills.dashcut_tex
45110	Common	Common	Glaiver	월광 도약 I	False		icon_skills.dashcut_tex
45200	Common	Common	Glaiver	월광 도약 II	False		icon_skills.dashcut_tex
45210	Common	Common	Glaiver	월광 도약 II	False		icon_skills.dashcut_tex
45300	Common	Common	Glaiver	월광 도약 III	False		icon_skills.dashcut_tex
45310	Common	Common	Glaiver	월광 도약 III	False		icon_skills.dashcut_tex
45400	Common	Common	Glaiver	월광 도약 IV	False		icon_skills.dashcut_tex
45410	Common	Common	Glaiver	월광 도약 IV	False		icon_skills.dashcut_tex
45500	Common	Common	Glaiver	월광 도약 V	False		icon_skills.dashcut_tex
45510	Common	Common	Glaiver	월광 도약 V	False		icon_skills.dashcut_tex
45600	Common	Common	Glaiver	월광 도약 VI	False		icon_skills.dashcut_tex
45610	Common	Common	Glaiver	월광 도약 VI	False		icon_skills.dashcut_tex
45700	Common	Common	Glaiver	월광 도약 VII	False		icon_skills.dashcut_tex
45710	Common	Common	Glaiver	월광 도약 VII	False		icon_skills.dashcut_tex
45800	Common	Common	Glaiver	월광 도약 VIII	False		icon_skills.dashcut_tex
45810	Common	Common	Glaiver	월광 도약 VIII	False		icon_skills.dashcut_tex
45900	Common	Common	Glaiver	월광 도약 IX	False		icon_skills.dashcut_tex
45910	Common	Common	Glaiver	월광 도약 IX	False		icon_skills.dashcut_tex
46000	Common	Common	Glaiver	월광 도약 X	False		icon_skills.dashcut_tex
46010	Common	Common	Glaiver	월광 도약 X	False		icon_skills.dashcut_tex
50100	Common	Common	Glaiver	선풍참 I	False		icon_skills.twister_tex
50130	Common	Common	Glaiver	선풍참 I	True		icon_skills.twister_tex
50199	Common	Common	Glaiver	선풍참 I	False		icon_skills.twister_tex
50200	Common	Common	Glaiver	선풍참 II	False		icon_skills.twister_tex
50230	Common	Common	Glaiver	선풍참 II	True		icon_skills.twister_tex
50299	Common	Common	Glaiver	선풍참 II	False		icon_skills.twister_tex
50300	Common	Common	Glaiver	선풍참 III	False		icon_skills.twister_tex
50330	Common	Common	Glaiver	선풍참 III	True		icon_skills.twister_tex
50399	Common	Common	Glaiver	선풍참 III	False		icon_skills.twister_tex
50400	Common	Common	Glaiver	선풍참 IV	False		icon_skills.twister_tex
50430	Common	Common	Glaiver	선풍참 IV	True		icon_skills.twister_tex
50499	Common	Common	Glaiver	선풍참 IV	False		icon_skills.twister_tex
50500	Common	Common	Glaiver	선풍참 V	False		icon_skills.twister_tex
50530	Common	Common	Glaiver	선풍참 V	True		icon_skills.twister_tex
50599	Common	Common	Glaiver	선풍참 V	False		icon_skills.twister_tex
55100	Common	Common	Glaiver	선풍참 I	False		icon_skills.twister_tex
55130	Common	Common	Glaiver	선풍참 I	True		icon_skills.twister_tex
55200	Common	Common	Glaiver	선풍참 II	False		icon_skills.twister_tex
55230	Common	Common	Glaiver	선풍참 II	True		icon_skills.twister_tex
55300	Common	Common	Glaiver	선풍참 III	False		icon_skills.twister_tex
55330	Common	Common	Glaiver	선풍참 III	True		icon_skills.twister_tex
55400	Common	Common	Glaiver	선풍참 IV	False		icon_skills.twister_tex
55430	Common	Common	Glaiver	선풍참 IV	True		icon_skills.twister_tex
55500	Common	Common	Glaiver	선풍참 V	False		icon_skills.twister_tex
55530	Common	Common	Glaiver	선풍참 V	True		icon_skills.twister_tex
60100	Common	Common	Glaiver	승격참 I	False		icon_skills.risingshot_tex
60130	Common	Common	Glaiver	승격참 I	True		icon_skills.risingshot_tex
60199	Common	Common	Glaiver	승격참 I	False		icon_skills.risingshot_tex
60200	Common	Common	Glaiver	승격참 II	False		icon_skills.risingshot_tex
60230	Common	Common	Glaiver	승격참 II	True		icon_skills.risingshot_tex
60299	Common	Common	Glaiver	승격참 II	False		icon_skills.risingshot_tex
60300	Common	Common	Glaiver	승격참 III	False		icon_skills.risingshot_tex
60330	Common	Common	Glaiver	승격참 III	True		icon_skills.risingshot_tex
60399	Common	Common	Glaiver	승격참 III	False		icon_skills.risingshot_tex
60400	Common	Common	Glaiver	승격참 IV	False		icon_skills.risingshot_tex
60430	Common	Common	Glaiver	승격참 IV	True		icon_skills.risingshot_tex
60499	Common	Common	Glaiver	승격참 IV	False		icon_skills.risingshot_tex
60500	Common	Common	Glaiver	승격참 V	False		icon_skills.risingshot_tex
60530	Common	Common	Glaiver	승격참 V	True		icon_skills.risingshot_tex
60599	Common	Common	Glaiver	승격참 V	False		icon_skills.risingshot_tex
60600	Common	Common	Glaiver	승격참 VI	False		icon_skills.risingshot_tex
60630	Common	Common	Glaiver	승격참 VI	True		icon_skills.risingshot_tex
60699	Common	Common	Glaiver	승격참 VI	False		icon_skills.risingshot_tex
60700	Common	Common	Glaiver	승격참 VII	False		icon_skills.risingshot_tex
60730	Common	Common	Glaiver	승격참 VII	True		icon_skills.risingshot_tex
60799	Common	Common	Glaiver	승격참 VII	False		icon_skills.risingshot_tex
60800	Common	Common	Glaiver	승격참 VIII	False		icon_skills.risingshot_tex
60830	Common	Common	Glaiver	승격참 VIII	True		icon_skills.risingshot_tex
60899	Common	Common	Glaiver	승격참 VIII	False		icon_skills.risingshot_tex
60900	Common	Common	Glaiver	승격참 IX	False		icon_skills.risingshot_tex
60930	Common	Common	Glaiver	승격참 IX	True		icon_skills.risingshot_tex
60999	Common	Common	Glaiver	승격참 IX	False		icon_skills.risingshot_tex
61000	Common	Common	Glaiver	승격참 X	False		icon_skills.risingshot_tex
61030	Common	Common	Glaiver	승격참 X	True		icon_skills.risingshot_tex
61099	Common	Common	Glaiver	승격참 X	False		icon_skills.risingshot_tex
61100	Common	Common	Glaiver	승격참 XI	False		icon_skills.risingshot_tex
61130	Common	Common	Glaiver	승격참 XI	True		icon_skills.risingshot_tex
61199	Common	Common	Glaiver	승격참 XI	False		icon_skills.risingshot_tex
61200	Common	Common	Glaiver	승격참 XII	False		icon_skills.risingshot_tex
61230	Common	Common	Glaiver	승격참 XII	True		icon_skills.risingshot_tex
61299	Common	Common	Glaiver	승격참 XII	False		icon_skills.risingshot_tex
65100	Common	Common	Glaiver	승격참 I	False		icon_skills.risingshot_tex
65130	Common	Common	Glaiver	승격참 I	True		icon_skills.risingshot_tex
65200	Common	Common	Glaiver	승격참 II	False		icon_skills.risingshot_tex
65230	Common	Common	Glaiver	승격참 II	True		icon_skills.risingshot_tex
65300	Common	Common	Glaiver	승격참 III	False		icon_skills.risingshot_tex
65330	Common	Common	Glaiver	승격참 III	True		icon_skills.risingshot_tex
65400	Common	Common	Glaiver	승격참 IV	False		icon_skills.risingshot_tex
65430	Common	Common	Glaiver	승격참 IV	True		icon_skills.risingshot_tex
65500	Common	Common	Glaiver	승격참 V	False		icon_skills.risingshot_tex
65530	Common	Common	Glaiver	승격참 V	True		icon_skills.risingshot_tex
65600	Common	Common	Glaiver	승격참 VI	False		icon_skills.risingshot_tex
65630	Common	Common	Glaiver	승격참 VI	True		icon_skills.risingshot_tex
65700	Common	Common	Glaiver	승격참 VII	False		icon_skills.risingshot_tex
65730	Common	Common	Glaiver	승격참 VII	True		icon_skills.risingshot_tex
65800	Common	Common	Glaiver	승격참 VIII	False		icon_skills.risingshot_tex
65830	Common	Common	Glaiver	승격참 VIII	True		icon_skills.risingshot_tex
65900	Common	Common	Glaiver	승격참 IX	False		icon_skills.risingshot_tex
65930	Common	Common	Glaiver	승격참 IX	True		icon_skills.risingshot_tex
66000	Common	Common	Glaiver	승격참 X	False		icon_skills.risingshot_tex
66030	Common	Common	Glaiver	승격참 X	True		icon_skills.risingshot_tex
66100	Common	Common	Glaiver	승격참 XI	False		icon_skills.risingshot_tex
66130	Common	Common	Glaiver	승격참 XI	True		icon_skills.risingshot_tex
66200	Common	Common	Glaiver	승격참 XII	False		icon_skills.risingshot_tex
66230	Common	Common	Glaiver	승격참 XII	True		icon_skills.risingshot_tex
70100	Common	Common	Glaiver	연화참 I	False	hit 1	icon_skills.helicoptercuts_tex
70101	Common	Common	Glaiver	연화참 I	False	hit 2	icon_skills.helicoptercuts_tex
70102	Common	Common	Glaiver	연화참 I	False	hit 3	icon_skills.helicoptercuts_tex
70130	Common	Common	Glaiver	연화참 I	True		icon_skills.helicoptercuts_tex
70199	Common	Common	Glaiver	연화참 I	False		icon_skills.helicoptercuts_tex
70200	Common	Common	Glaiver	연화참 II	False	hit 1	icon_skills.helicoptercuts_tex
70201	Common	Common	Glaiver	연화참 II	False	hit 2	icon_skills.helicoptercuts_tex
70202	Common	Common	Glaiver	연화참 II	False	hit 3	icon_skills.helicoptercuts_tex
70230	Common	Common	Glaiver	연화참 II	True		icon_skills.helicoptercuts_tex
70299	Common	Common	Glaiver	연화참 II	False		icon_skills.helicoptercuts_tex
70300	Common	Common	Glaiver	연화참 III	False	hit 1	icon_skills.helicoptercuts_tex
70301	Common	Common	Glaiver	연화참 III	False	hit 2	icon_skills.helicoptercuts_tex
70302	Common	Common	Glaiver	연화참 III	False	hit 3	icon_skills.helicoptercuts_tex
70330	Common	Common	Glaiver	연화참 III	True		icon_skills.helicoptercuts_tex
70399	Common	Common	Glaiver	연화참 III	False		icon_skills.helicoptercuts_tex
70400	Common	Common	Glaiver	연화참 IV	False	hit 1	icon_skills.helicoptercuts_tex
70401	Common	Common	Glaiver	연화참 IV	False	hit 2	icon_skills.helicoptercuts_tex
70402	Common	Common	Glaiver	연화참 IV	False	hit 3	icon_skills.helicoptercuts_tex
70430	Common	Common	Glaiver	연화참 IV	True		icon_skills.helicoptercuts_tex
70499	Common	Common	Glaiver	연화참 IV	False		icon_skills.helicoptercuts_tex
70500	Common	Common	Glaiver	연화참 V	False	hit 1	icon_skills.helicoptercuts_tex
70501	Common	Common	Glaiver	연화참 V	False	hit 2	icon_skills.helicoptercuts_tex
70502	Common	Common	Glaiver	연화참 V	False	hit 3	icon_skills.helicoptercuts_tex
70530	Common	Common	Glaiver	연화참 V	True		icon_skills.helicoptercuts_tex
70599	Common	Common	Glaiver	연화참 V	False		icon_skills.helicoptercuts_tex
70600	Common	Common	Glaiver	연화참 VI	False	hit 1	icon_skills.helicoptercuts_tex
70601	Common	Common	Glaiver	연화참 VI	False	hit 2	icon_skills.helicoptercuts_tex
70602	Common	Common	Glaiver	연화참 VI	False	hit 3	icon_skills.helicoptercuts_tex
70630	Common	Common	Glaiver	연화참 VI	True		icon_skills.helicoptercuts_tex
70699	Common	Common	Glaiver	연화참 VI	False		icon_skills.helicoptercuts_tex
70700	Common	Common	Glaiver	연화참 VII	False	hit 1	icon_skills.helicoptercuts_tex
70701	Common	Common	Glaiver	연화참 VII	False	hit 2	icon_skills.helicoptercuts_tex
70702	Common	Common	Glaiver	연화참 VII	False	hit 3	icon_skills.helicoptercuts_tex
70730	Common	Common	Glaiver	연화참 VII	True		icon_skills.helicoptercuts_tex
70799	Common	Common	Glaiver	연화참 VII	False		icon_skills.helicoptercuts_tex
70800	Common	Common	Glaiver	연화참 VIII	False	hit 1	icon_skills.helicoptercuts_tex
70801	Common	Common	Glaiver	연화참 VIII	False	hit 2	icon_skills.helicoptercuts_tex
70802	Common	Common	Glaiver	연화참 VIII	False	hit 3	icon_skills.helicoptercuts_tex
70830	Common	Common	Glaiver	연화참 VIII	True		icon_skills.helicoptercuts_tex
70899	Common	Common	Glaiver	연화참 VIII	False		icon_skills.helicoptercuts_tex
70900	Common	Common	Glaiver	연화참 IX	False	hit 1	icon_skills.helicoptercuts_tex
70901	Common	Common	Glaiver	연화참 IX	False	hit 2	icon_skills.helicoptercuts_tex
70902	Common	Common	Glaiver	연화참 IX	False	hit 3	icon_skills.helicoptercuts_tex
70930	Common	Common	Glaiver	연화참 IX	True		icon_skills.helicoptercuts_tex
70999	Common	Common	Glaiver	연화참 IX	False		icon_skills.helicoptercuts_tex
75100	Common	Common	Glaiver	연화참 I	False	hit 1	icon_skills.helicoptercuts_tex
75101	Common	Common	Glaiver	연화참 I	False	hit 2	icon_skills.helicoptercuts_tex
75102	Common	Common	Glaiver	연화참 I	False	hit 3	icon_skills.helicoptercuts_tex
75130	Common	Common	Glaiver	연화참 I	True		icon_skills.helicoptercuts_tex
75200	Common	Common	Glaiver	연화참 II	False	hit 1	icon_skills.helicoptercuts_tex
75201	Common	Common	Glaiver	연화참 II	False	hit 2	icon_skills.helicoptercuts_tex
75202	Common	Common	Glaiver	연화참 II	False	hit 3	icon_skills.helicoptercuts_tex
75230	Common	Common	Glaiver	연화참 II	True		icon_skills.helicoptercuts_tex
75300	Common	Common	Glaiver	연화참 III	False	hit 1	icon_skills.helicoptercuts_tex
75301	Common	Common	Glaiver	연화참 III	False	hit 2	icon_skills.helicoptercuts_tex
75302	Common	Common	Glaiver	연화참 III	False	hit 3	icon_skills.helicoptercuts_tex
75330	Common	Common	Glaiver	연화참 III	True		icon_skills.helicoptercuts_tex
75400	Common	Common	Glaiver	연화참 IV	False	hit 1	icon_skills.helicoptercuts_tex
75401	Common	Common	Glaiver	연화참 IV	False	hit 2	icon_skills.helicoptercuts_tex
75402	Common	Common	Glaiver	연화참 IV	False	hit 3	icon_skills.helicoptercuts_tex
75430	Common	Common	Glaiver	연화참 IV	True		icon_skills.helicoptercuts_tex
75500	Common	Common	Glaiver	연화참 V	False	hit 1	icon_skills.helicoptercuts_tex
75501	Common	Common	Glaiver	연화참 V	False	hit 2	icon_skills.helicoptercuts_tex
75502	Common	Common	Glaiver	연화참 V	False	hit 3	icon_skills.helicoptercuts_tex
75530	Common	Common	Glaiver	연화참 V	True		icon_skills.helicoptercuts_tex
75600	Common	Common	Glaiver	연화참 VI	False	hit 1	icon_skills.helicoptercuts_tex
75601	Common	Common	Glaiver	연화참 VI	False	hit 2	icon_skills.helicoptercuts_tex
75602	Common	Common	Glaiver	연화참 VI	False	hit 3	icon_skills.helicoptercuts_tex
75630	Common	Common	Glaiver	연화참 VI	True		icon_skills.helicoptercuts_tex
75700	Common	Common	Glaiver	연화참 VII	False	hit 1	icon_skills.helicoptercuts_tex
75701	Common	Common	Glaiver	연화참 VII	False	hit 2	icon_skills.helicoptercuts_tex
75702	Common	Common	Glaiver	연화참 VII	False	hit 3	icon_skills.helicoptercuts_tex
75730	Common	Common	Glaiver	연화참 VII	True		icon_skills.helicoptercuts_tex
75800	Common	Common	Glaiver	연화참 VIII	False	hit 1	icon_skills.helicoptercuts_tex
75801	Common	Common	Glaiver	연화참 VIII	False	hit 2	icon_skills.helicoptercuts_tex
75802	Common	Common	Glaiver	연화참 VIII	False	hit 3	icon_skills.helicoptercuts_tex
75830	Common	Common	Glaiver	연화참 VIII	True		icon_skills.helicoptercuts_tex
75900	Common	Common	Glaiver	연화참 IX	False	hit 1	icon_skills.helicoptercuts_tex
75901	Common	Common	Glaiver	연화참 IX	False	hit 2	icon_skills.helicoptercuts_tex
75902	Common	Common	Glaiver	연화참 IX	False	hit 3	icon_skills.helicoptercuts_tex
75930	Common	Common	Glaiver	연화참 IX	True		icon_skills.helicoptercuts_tex
80100	Common	Common	Glaiver	만월 I	False	hit 1	icon_skills.fullmoon_tex
80101	Common	Common	Glaiver	만월 I	False	hit 2	icon_skills.fullmoon_tex
80130	Common	Common	Glaiver	만월 I	True		icon_skills.fullmoon_tex
80199	Common	Common	Glaiver	만월 I	False		icon_skills.fullmoon_tex
85100	Common	Common	Glaiver	만월 I	False	hit 1	icon_skills.fullmoon_tex
85101	Common	Common	Glaiver	만월 I	False	hit 2	icon_skills.fullmoon_tex
85130	Common	Common	Glaiver	만월 I	True		icon_skills.fullmoon_tex
90100	Common	Common	Glaiver	지격참 I	False		icon_skills.cutting_tex
90130	Common	Common	Glaiver	지격참 I	True		icon_skills.cutting_tex
90199	Common	Common	Glaiver	지격참 I	False		icon_skills.cutting_tex
90200	Common	Common	Glaiver	지격참 II	False		icon_skills.cutting_tex
90230	Common	Common	Glaiver	지격참 II	True		icon_skills.cutting_tex
90299	Common	Common	Glaiver	지격참 II	False		icon_skills.cutting_tex
90300	Common	Common	Glaiver	지격참 III	False		icon_skills.cutting_tex
90330	Common	Common	Glaiver	지격참 III	True		icon_skills.cutting_tex
90399	Common	Common	Glaiver	지격참 III	False		icon_skills.cutting_tex
90400	Common	Common	Glaiver	지격참 IV	False		icon_skills.cutting_tex
90430	Common	Common	Glaiver	지격참 IV	True		icon_skills.cutting_tex
90499	Common	Common	Glaiver	지격참 IV	False		icon_skills.cutting_tex
90500	Common	Common	Glaiver	지격참 V	False		icon_skills.cutting_tex
90530	Common	Common	Glaiver	지격참 V	True		icon_skills.cutting_tex
90599	Common	Common	Glaiver	지격참 V	False		icon_skills.cutting_tex
90600	Common	Common	Glaiver	지격참 VI	False		icon_skills.cutting_tex
90630	Common	Common	Glaiver	지격참 VI	True		icon_skills.cutting_tex
90699	Common	Common	Glaiver	지격참 VI	False		icon_skills.cutting_tex
90700	Common	Common	Glaiver	지격참 VII	False		icon_skills.cutting_tex
90730	Common	Common	Glaiver	지격참 VII	True		icon_skills.cutting_tex
90799	Common	Common	Glaiver	지격참 VII	False		icon_skills.cutting_tex
90800	Common	Common	Glaiver	지격참 VIII	False		icon_skills.cutting_tex
90830	Common	Common	Glaiver	지격참 VIII	True		icon_skills.cutting_tex
90899	Common	Common	Glaiver	지격참 VIII	False		icon_skills.cutting_tex
90900	Common	Common	Glaiver	지격참 IX	False		icon_skills.cutting_tex
90930	Common	Common	Glaiver	지격참 IX	True		icon_skills.cutting_tex
90999	Common	Common	Glaiver	지격참 IX	False		icon_skills.cutting_tex
91000	Common	Common	Glaiver	지격참 X	False		icon_skills.cutting_tex
91030	Common	Common	Glaiver	지격참 X	True		icon_skills.cutting_tex
91099	Common	Common	Glaiver	지격참 X	False		icon_skills.cutting_tex
91100	Common	Common	Glaiver	지격참 XI	False		icon_skills.cutting_tex
91130	Common	Common	Glaiver	지격참 XI	True		icon_skills.cutting_tex
91199	Common	Common	Glaiver	지격참 XI	False		icon_skills.cutting_tex
95100	Common	Common	Glaiver	지격참 I	False		icon_skills.cutting_tex
95130	Common	Common	Glaiver	지격참 I	True		icon_skills.cutting_tex
95200	Common	Common	Glaiver	지격참 II	False		icon_skills.cutting_tex
95230	Common	Common	Glaiver	지격참 II	True		icon_skills.cutting_tex
95300	Common	Common	Glaiver	지격참 III	False		icon_skills.cutting_tex
95330	Common	Common	Glaiver	지격참 III	True		icon_skills.cutting_tex
95400	Common	Common	Glaiver	지격참 IV	False		icon_skills.cutting_tex
95430	Common	Common	Glaiver	지격참 IV	True		icon_skills.cutting_tex
95500	Common	Common	Glaiver	지격참 V	False		icon_skills.cutting_tex
95530	Common	Common	Glaiver	지격참 V	True		icon_skills.cutting_tex
95600	Common	Common	Glaiver	지격참 VI	False		icon_skills.cutting_tex
95630	Common	Common	Glaiver	지격참 VI	True		icon_skills.cutting_tex
95700	Common	Common	Glaiver	지격참 VII	False		icon_skills.cutting_tex
95730	Common	Common	Glaiver	지격참 VII	True		icon_skills.cutting_tex
95800	Common	Common	Glaiver	지격참 VIII	False		icon_skills.cutting_tex
95830	Common	Common	Glaiver	지격참 VIII	True		icon_skills.cutting_tex
95900	Common	Common	Glaiver	지격참 IX	False		icon_skills.cutting_tex
95930	Common	Common	Glaiver	지격참 IX	True		icon_skills.cutting_tex
96000	Common	Common	Glaiver	지격참 X	False		icon_skills.cutting_tex
96030	Common	Common	Glaiver	지격참 X	True		icon_skills.cutting_tex
96100	Common	Common	Glaiver	지격참 XI	False		icon_skills.cutting_tex
96130	Common	Common	Glaiver	지격참 XI	True		icon_skills.cutting_tex
100100	Common	Common	Glaiver	월파참 I	False		icon_skills.split_tex
100120	Common	Common	Glaiver	월파참 I	False		icon_skills.split_tex
100130	Common	Common	Glaiver	월파참 I	True		icon_skills.split_tex
100199	Common	Common	Glaiver	월파참 I	False		icon_skills.split_tex
100200	Common	Common	Glaiver	월파참 II	False		icon_skills.split_tex
100220	Common	Common	Glaiver	월파참 II	False		icon_skills.split_tex
100230	Common	Common	Glaiver	월파참 II	True		icon_skills.split_tex
100299	Common	Common	Glaiver	월파참 II	False		icon_skills.split_tex
100300	Common	Common	Glaiver	월파참 III	False		icon_skills.split_tex
100320	Common	Common	Glaiver	월파참 III	False		icon_skills.split_tex
100330	Common	Common	Glaiver	월파참 III	True		icon_skills.split_tex
100399	Common	Common	Glaiver	월파참 III	False		icon_skills.split_tex
100400	Common	Common	Glaiver	월파참 IV	False		icon_skills.split_tex
100420	Common	Common	Glaiver	월파참 IV	False		icon_skills.split_tex
100430	Common	Common	Glaiver	월파참 IV	True		icon_skills.split_tex
100499	Common	Common	Glaiver	월파참 IV	False		icon_skills.split_tex
100500	Common	Common	Glaiver	월파참 V	False		icon_skills.split_tex
100520	Common	Common	Glaiver	월파참 V	False		icon_skills.split_tex
100530	Common	Common	Glaiver	월파참 V	True		icon_skills.split_tex
100599	Common	Common	Glaiver	월파참 V	False		icon_skills.split_tex
100600	Common	Common	Glaiver	월파참 VI	False		icon_skills.split_tex
100620	Common	Common	Glaiver	월파참 VI	False		icon_skills.split_tex
100630	Common	Common	Glaiver	월파참 VI	True		icon_skills.split_tex
100699	Common	Common	Glaiver	월파참 VI	False		icon_skills.split_tex
100700	Common	Common	Glaiver	월파참 VII	False		icon_skills.split_tex
100720	Common	Common	Glaiver	월파참 VII	False		icon_skills.split_tex
100730	Common	Common	Glaiver	월파참 VII	True		icon_skills.split_tex
100799	Common	Common	Glaiver	월파참 VII	False		icon_skills.split_tex
100800	Common	Common	Glaiver	월파참 VIII	False		icon_skills.split_tex
100820	Common	Common	Glaiver	월파참 VIII	False		icon_skills.split_tex
100830	Common	Common	Glaiver	월파참 VIII	True		icon_skills.split_tex
100899	Common	Common	Glaiver	월파참 VIII	False		icon_skills.split_tex
100900	Common	Common	Glaiver	월파참 IX	False		icon_skills.split_tex
100920	Common	Common	Glaiver	월파참 IX	False		icon_skills.split_tex
100930	Common	Common	Glaiver	월파참 IX	True		icon_skills.split_tex
100999	Common	Common	Glaiver	월파참 IX	False		icon_skills.split_tex
101000	Common	Common	Glaiver	월파참 X	False		icon_skills.split_tex
101020	Common	Common	Glaiver	월파참 X	False		icon_skills.split_tex
101030	Common	Common	Glaiver	월파참 X	True		icon_skills.split_tex
101099	Common	Common	Glaiver	월파참 X	False		icon_skills.split_tex
101100	Common	Common	Glaiver	월파참 XI	False		icon_skills.split_tex
101120	Common	Common	Glaiver	월파참 XI	False		icon_skills.split_tex
101130	Common	Common	Glaiver	월파참 XI	True		icon_skills.split_tex
101199	Common	Common	Glaiver	월파참 XI	False		icon_skills.split_tex
105100	Common	Common	Glaiver	월파참 I	False		icon_skills.split_tex
105120	Common	Common	Glaiver	월파참 I	False		icon_skills.split_tex
105130	Common	Common	Glaiver	월파참 I	True		icon_skills.split_tex
105200	Common	Common	Glaiver	월파참 II	False		icon_skills.split_tex
105220	Common	Common	Glaiver	월파참 II	False		icon_skills.split_tex
105230	Common	Common	Glaiver	월파참 II	True		icon_skills.split_tex
105300	Common	Common	Glaiver	월파참 III	False		icon_skills.split_tex
105320	Common	Common	Glaiver	월파참 III	False		icon_skills.split_tex
105330	Common	Common	Glaiver	월파참 III	True		icon_skills.split_tex
105400	Common	Common	Glaiver	월파참 IV	False		icon_skills.split_tex
105420	Common	Common	Glaiver	월파참 IV	False		icon_skills.split_tex
105430	Common	Common	Glaiver	월파참 IV	True		icon_skills.split_tex
105500	Common	Common	Glaiver	월파참 V	False		icon_skills.split_tex
105520	Common	Common	Glaiver	월파참 V	False		icon_skills.split_tex
105530	Common	Common	Glaiver	월파참 V	True		icon_skills.split_tex
105600	Common	Common	Glaiver	월파참 VI	False		icon_skills.split_tex
105620	Common	Common	Glaiver	월파참 VI	False		icon_skills.split_tex
105630	Common	Common	Glaiver	월파참 VI	True		icon_skills.split_tex
105700	Common	Common	Glaiver	월파참 VII	False		icon_skills.split_tex
105720	Common	Common	Glaiver	월파참 VII	False		icon_skills.split_tex
105730	Common	Common	Glaiver	월파참 VII	True		icon_skills.split_tex
105800	Common	Common	Glaiver	월파참 VIII	False		icon_skills.split_tex
105820	Common	Common	Glaiver	월파참 VIII	False		icon_skills.split_tex
105830	Common	Common	Glaiver	월파참 VIII	True		icon_skills.split_tex
105900	Common	Common	Glaiver	월파참 IX	False		icon_skills.split_tex
105920	Common	Common	Glaiver	월파참 IX	False		icon_skills.split_tex
105930	Common	Common	Glaiver	월파참 IX	True		icon_skills.split_tex
106000	Common	Common	Glaiver	월파참 X	False		icon_skills.split_tex
106020	Common	Common	Glaiver	월파참 X	False		icon_skills.split_tex
106030	Common	Common	Glaiver	월파참 X	True		icon_skills.split_tex
106100	Common	Common	Glaiver	월파참 XI	False		icon_skills.split_tex
106120	Common	Common	Glaiver	월파참 XI	False		icon_skills.split_tex
106130	Common	Common	Glaiver	월파참 XI	True		icon_skills.split_tex
110100	Common	Common	Glaiver	신월 : 달빛의 공명 I	False	hit 1	icon_skills.crescentcut_tex
110101	Common	Common	Glaiver	신월 : 달빛의 공명 I	False	hit 2	icon_skills.crescentcut_tex
110130	Common	Common	Glaiver	신월 : 달빛의 공명 I	True	hit 1	icon_skills.crescentcut_tex
110131	Common	Common	Glaiver	신월 : 달빛의 공명 I	True	hit 2	icon_skills.crescentcut_tex
110199	Common	Common	Glaiver	신월 : 달빛의 공명 I	False		icon_skills.crescentcut_tex
110200	Common	Common	Glaiver	신월 : 달빛의 공명 II	False	hit 1	icon_skills.crescentcut_tex
110201	Common	Common	Glaiver	신월 : 달빛의 공명 II	False	hit 2	icon_skills.crescentcut_tex
110230	Common	Common	Glaiver	신월 : 달빛의 공명 II	True	hit 1	icon_skills.crescentcut_tex
110231	Common	Common	Glaiver	신월 : 달빛의 공명 II	True	hit 2	icon_skills.crescentcut_tex
110299	Common	Common	Glaiver	신월 : 달빛의 공명 II	False		icon_skills.crescentcut_tex
110300	Common	Common	Glaiver	신월 : 달빛의 공명 III	False	hit 1	icon_skills.crescentcut_tex
110301	Common	Common	Glaiver	신월 : 달빛의 공명 III	False	hit 2	icon_skills.crescentcut_tex
110330	Common	Common	Glaiver	신월 : 달빛의 공명 III	True	hit 1	icon_skills.crescentcut_tex
110331	Common	Common	Glaiver	신월 : 달빛의 공명 III	True	hit 2	icon_skills.crescentcut_tex
110399	Common	Common	Glaiver	신월 : 달빛의 공명 III	False		icon_skills.crescentcut_tex
110400	Common	Common	Glaiver	신월 : 달빛의 공명 IV	False	hit 1	icon_skills.crescentcut_tex
110401	Common	Common	Glaiver	신월 : 달빛의 공명 IV	False	hit 2	icon_skills.crescentcut_tex
