90525	Common	Common	Gunner	Willensgeschoss V	False		icon_skills.aimedshot_tex
90600	Common	Common	Gunner	Willensgeschoss VI	False		icon_skills.aimedshot_tex
90610	Common	Common	Gunner	Willensgeschoss VI	False		icon_skills.aimedshot_tex
90611	Common	Common	Gunner	Willensgeschoss VI	False		icon_skills.aimedshot_tex
90620	Common	Common	Gunner	Willensgeschoss VI	False		icon_skills.aimedshot_tex
90621	Common	Common	Gunner	Willensgeschoss VI	False		icon_skills.aimedshot_tex
90622	Common	Common	Gunner	Willensgeschoss VI	False		icon_skills.aimedshot_tex
90623	Common	Common	Gunner	Willensgeschoss VI	False		icon_skills.aimedshot_tex
90624	Common	Common	Gunner	Willensgeschoss VI	False		icon_skills.aimedshot_tex
90625	Common	Common	Gunner	Willensgeschoss VI	False		icon_skills.aimedshot_tex
90700	Common	Common	Gunner	Willensgeschoss VII	False		icon_skills.aimedshot_tex
90710	Common	Common	Gunner	Willensgeschoss VII	False		icon_skills.aimedshot_tex
90711	Common	Common	Gunner	Willensgeschoss VII	False		icon_skills.aimedshot_tex
90720	Common	Common	Gunner	Willensgeschoss VII	False		icon_skills.aimedshot_tex
90721	Common	Common	Gunner	Willensgeschoss VII	False		icon_skills.aimedshot_tex
90722	Common	Common	Gunner	Willensgeschoss VII	False		icon_skills.aimedshot_tex
90723	Common	Common	Gunner	Willensgeschoss VII	False		icon_skills.aimedshot_tex
90724	Common	Common	Gunner	Willensgeschoss VII	False		icon_skills.aimedshot_tex
90725	Common	Common	Gunner	Willensgeschoss VII	False		icon_skills.aimedshot_tex
90800	Common	Common	Gunner	Willensgeschoss VIII	False		icon_skills.aimedshot_tex
90810	Common	Common	Gunner	Willensgeschoss VIII	False		icon_skills.aimedshot_tex
90811	Common	Common	Gunner	Willensgeschoss VIII	False		icon_skills.aimedshot_tex
90820	Common	Common	Gunner	Willensgeschoss VIII	False		icon_skills.aimedshot_tex
90821	Common	Common	Gunner	Willensgeschoss VIII	False		icon_skills.aimedshot_tex
90822	Common	Common	Gunner	Willensgeschoss VIII	False		icon_skills.aimedshot_tex
90823	Common	Common	Gunner	Willensgeschoss VIII	False		icon_skills.aimedshot_tex
90824	Common	Common	Gunner	Willensgeschoss VIII	False		icon_skills.aimedshot_tex
90825	Common	Common	Gunner	Willensgeschoss VIII	False		icon_skills.aimedshot_tex
90900	Common	Common	Gunner	Willensgeschoss IX	False		icon_skills.aimedshot_tex
90910	Common	Common	Gunner	Willensgeschoss IX	False		icon_skills.aimedshot_tex
90911	Common	Common	Gunner	Willensgeschoss IX	False		icon_skills.aimedshot_tex
90920	Common	Common	Gunner	Willensgeschoss IX	False		icon_skills.aimedshot_tex
90921	Common	Common	Gunner	Willensgeschoss IX	False		icon_skills.aimedshot_tex
90922	Common	Common	Gunner	Willensgeschoss IX	False		icon_skills.aimedshot_tex
90923	Common	Common	Gunner	Willensgeschoss IX	False		icon_skills.aimedshot_tex
90924	Common	Common	Gunner	Willensgeschoss IX	False		icon_skills.aimedshot_tex
90925	Common	Common	Gunner	Willensgeschoss IX	False		icon_skills.aimedshot_tex
91000	Common	Common	Gunner	Willensgeschoss X	False		icon_skills.aimedshot_tex
91010	Common	Common	Gunner	Willensgeschoss X	False		icon_skills.aimedshot_tex
91011	Common	Common	Gunner	Willensgeschoss X	False		icon_skills.aimedshot_tex
91020	Common	Common	Gunner	Willensgeschoss X	False		icon_skills.aimedshot_tex
91021	Common	Common	Gunner	Willensgeschoss X	False		icon_skills.aimedshot_tex
91022	Common	Common	Gunner	Willensgeschoss X	False		icon_skills.aimedshot_tex
91023	Common	Common	Gunner	Willensgeschoss X	False		icon_skills.aimedshot_tex
91024	Common	Common	Gunner	Willensgeschoss X	False		icon_skills.aimedshot_tex
91025	Common	Common	Gunner	Willensgeschoss X	False		icon_skills.aimedshot_tex
100100	Common	Common	Gunner	Sprungbombe I	False		icon_skills.arcanegrenadethrow_tex
100101	Common	Common	Gunner	Sprungbombe I	False		icon_skills.arcanegrenadethrow_tex
100102	Common	Common	Gunner	Sprungbombe I	False		icon_skills.arcanegrenadethrow_tex
100120	Common	Common	Gunner	Sprungbombe I	False		icon_skills.arcanegrenadethrow_tex
100121	Common	Common	Gunner	Sprungbombe I	False		icon_skills.arcanegrenadethrow_tex
100122	Common	Common	Gunner	Sprungbombe I	False		icon_skills.arcanegrenadethrow_tex
100123	Common	Common	Gunner	Sprungbombe I	False		icon_skills.arcanegrenadethrow_tex
100124	Common	Common	Gunner	Sprungbombe I	False		icon_skills.arcanegrenadethrow_tex
100130	Common	Common	Gunner	Sprungbombe I	True		icon_skills.arcanegrenadethrow_tex
100200	Common	Common	Gunner	Sprungbombe II	False		icon_skills.arcanegrenadethrow_tex
100201	Common	Common	Gunner	Sprungbombe II	False		icon_skills.arcanegrenadethrow_tex
100202	Common	Common	Gunner	Sprungbombe II	False		icon_skills.arcanegrenadethrow_tex
100220	Common	Common	Gunner	Sprungbombe II	False		icon_skills.arcanegrenadethrow_tex
100221	Common	Common	Gunner	Sprungbombe II	False		icon_skills.arcanegrenadethrow_tex
100222	Common	Common	Gunner	Sprungbombe II	False		icon_skills.arcanegrenadethrow_tex
100223	Common	Common	Gunner	Sprungbombe II	False		icon_skills.arcanegrenadethrow_tex
100224	Common	Common	Gunner	Sprungbombe II	False		icon_skills.arcanegrenadethrow_tex
100230	Common	Common	Gunner	Sprungbombe II	True		icon_skills.arcanegrenadethrow_tex
100300	Common	Common	Gunner	Sprungbombe III	False		icon_skills.arcanegrenadethrow_tex
100301	Common	Common	Gunner	Sprungbombe III	False		icon_skills.arcanegrenadethrow_tex
100302	Common	Common	Gunner	Sprungbombe III	False		icon_skills.arcanegrenadethrow_tex
100320	Common	Common	Gunner	Sprungbombe III	False		icon_skills.arcanegrenadethrow_tex
100321	Common	Common	Gunner	Sprungbombe III	False		icon_skills.arcanegrenadethrow_tex
100322	Common	Common	Gunner	Sprungbombe III	False		icon_skills.arcanegrenadethrow_tex
100323	Common	Common	Gunner	Sprungbombe III	False		icon_skills.arcanegrenadethrow_tex
100324	Common	Common	Gunner	Sprungbombe III	False		icon_skills.arcanegrenadethrow_tex
100330	Common	Common	Gunner	Sprungbombe III	True		icon_skills.arcanegrenadethrow_tex
100400	Common	Common	Gunner	Sprungbombe IV	False		icon_skills.arcanegrenadethrow_tex
100401	Common	Common	Gunner	Sprungbombe IV	False		icon_skills.arcanegrenadethrow_tex
100402	Common	Common	Gunner	Sprungbombe IV	False		icon_skills.arcanegrenadethrow_tex
100420	Common	Common	Gunner	Sprungbombe IV	False		icon_skills.arcanegrenadethrow_tex
100421	Common	Common	Gunner	Sprungbombe IV	False		icon_skills.arcanegrenadethrow_tex
100422	Common	Common	Gunner	Sprungbombe IV	False		icon_skills.arcanegrenadethrow_tex
100423	Common	Common	Gunner	Sprungbombe IV	False		icon_skills.arcanegrenadethrow_tex
100424	Common	Common	Gunner	Sprungbombe IV	False		icon_skills.arcanegrenadethrow_tex
100430	Common	Common	Gunner	Sprungbombe IV	True		icon_skills.arcanegrenadethrow_tex
100500	Common	Common	Gunner	Sprungbombe V	False		icon_skills.arcanegrenadethrow_tex
100501	Common	Common	Gunner	Sprungbombe V	False		icon_skills.arcanegrenadethrow_tex
100502	Common	Common	Gunner	Sprungbombe V	False		icon_skills.arcanegrenadethrow_tex
100520	Common	Common	Gunner	Sprungbombe V	False		icon_skills.arcanegrenadethrow_tex
100521	Common	Common	Gunner	Sprungbombe V	False		icon_skills.arcanegrenadethrow_tex
100522	Common	Common	Gunner	Sprungbombe V	False		icon_skills.arcanegrenadethrow_tex
100523	Common	Common	Gunner	Sprungbombe V	False		icon_skills.arcanegrenadethrow_tex
100524	Common	Common	Gunner	Sprungbombe V	False		icon_skills.arcanegrenadethrow_tex
100530	Common	Common	Gunner	Sprungbombe V	True		icon_skills.arcanegrenadethrow_tex
100600	Common	Common	Gunner	Sprungbombe VI	False		icon_skills.arcanegrenadethrow_tex
100601	Common	Common	Gunner	Sprungbombe VI	False		icon_skills.arcanegrenadethrow_tex
100602	Common	Common	Gunner	Sprungbombe VI	False		icon_skills.arcanegrenadethrow_tex
100620	Common	Common	Gunner	Sprungbombe VI	False		icon_skills.arcanegrenadethrow_tex
100621	Common	Common	Gunner	Sprungbombe VI	False		icon_skills.arcanegrenadethrow_tex
100622	Common	Common	Gunner	Sprungbombe VI	False		icon_skills.arcanegrenadethrow_tex
100623	Common	Common	Gunner	Sprungbombe VI	False		icon_skills.arcanegrenadethrow_tex
100624	Common	Common	Gunner	Sprungbombe VI	False		icon_skills.arcanegrenadethrow_tex
100630	Common	Common	Gunner	Sprungbombe VI	True		icon_skills.arcanegrenadethrow_tex
100700	Common	Common	Gunner	Sprungbombe VII	False		icon_skills.arcanegrenadethrow_tex
100701	Common	Common	Gunner	Sprungbombe VII	False		icon_skills.arcanegrenadethrow_tex
100702	Common	Common	Gunner	Sprungbombe VII	False		icon_skills.arcanegrenadethrow_tex
100720	Common	Common	Gunner	Sprungbombe VII	False		icon_skills.arcanegrenadethrow_tex
100721	Common	Common	Gunner	Sprungbombe VII	False		icon_skills.arcanegrenadethrow_tex
100722	Common	Common	Gunner	Sprungbombe VII	False		icon_skills.arcanegrenadethrow_tex
100723	Common	Common	Gunner	Sprungbombe VII	False		icon_skills.arcanegrenadethrow_tex
100724	Common	Common	Gunner	Sprungbombe VII	False		icon_skills.arcanegrenadethrow_tex
100730	Common	Common	Gunner	Sprungbombe VII	True		icon_skills.arcanegrenadethrow_tex
100800	Common	Common	Gunner	Sprungbombe VIII	False		icon_skills.arcanegrenadethrow_tex
100801	Common	Common	Gunner	Sprungbombe VIII	False		icon_skills.arcanegrenadethrow_tex
100802	Common	Common	Gunner	Sprungbombe VIII	False		icon_skills.arcanegrenadethrow_tex
100820	Common	Common	Gunner	Sprungbombe VIII	False		icon_skills.arcanegrenadethrow_tex
100821	Common	Common	Gunner	Sprungbombe VIII	False		icon_skills.arcanegrenadethrow_tex
100822	Common	Common	Gunner	Sprungbombe VIII	False		icon_skills.arcanegrenadethrow_tex
100823	Common	Common	Gunner	Sprungbombe VIII	False		icon_skills.arcanegrenadethrow_tex
100824	Common	Common	Gunner	Sprungbombe VIII	False		icon_skills.arcanegrenadethrow_tex
100830	Common	Common	Gunner	Sprungbombe VIII	True		icon_skills.arcanegrenadethrow_tex
100900	Common	Common	Gunner	Sprungbombe IX	False		icon_skills.arcanegrenadethrow_tex
100901	Common	Common	Gunner	Sprungbombe IX	False		icon_skills.arcanegrenadethrow_tex
100902	Common	Common	Gunner	Sprungbombe IX	False		icon_skills.arcanegrenadethrow_tex
100920	Common	Common	Gunner	Sprungbombe IX	False		icon_skills.arcanegrenadethrow_tex
100921	Common	Common	Gunner	Sprungbombe IX	False		icon_skills.arcanegrenadethrow_tex
100922	Common	Common	Gunner	Sprungbombe IX	False		icon_skills.arcanegrenadethrow_tex
100923	Common	Common	Gunner	Sprungbombe IX	False		icon_skills.arcanegrenadethrow_tex
100924	Common	Common	Gunner	Sprungbombe IX	False		icon_skills.arcanegrenadethrow_tex
100930	Common	Common	Gunner	Sprungbombe IX	True		icon_skills.arcanegrenadethrow_tex
101000	Common	Common	Gunner	Sprungbombe X	False		icon_skills.arcanegrenadethrow_tex
101001	Common	Common	Gunner	Sprungbombe X	False		icon_skills.arcanegrenadethrow_tex
101002	Common	Common	Gunner	Sprungbombe X	False		icon_skills.arcanegrenadethrow_tex
101020	Common	Common	Gunner	Sprungbombe X	False		icon_skills.arcanegrenadethrow_tex
101021	Common	Common	Gunner	Sprungbombe X	False		icon_skills.arcanegrenadethrow_tex
101022	Common	Common	Gunner	Sprungbombe X	False		icon_skills.arcanegrenadethrow_tex
101023	Common	Common	Gunner	Sprungbombe X	False		icon_skills.arcanegrenadethrow_tex
101024	Common	Common	Gunner	Sprungbombe X	False		icon_skills.arcanegrenadethrow_tex
101030	Common	Common	Gunner	Sprungbombe X	True		icon_skills.arcanegrenadethrow_tex
101100	Common	Common	Gunner	Sprungbombe XI	False		icon_skills.arcanegrenadethrow_tex
101101	Common	Common	Gunner	Sprungbombe XI	False		icon_skills.arcanegrenadethrow_tex
101102	Common	Common	Gunner	Sprungbombe XI	False		icon_skills.arcanegrenadethrow_tex
101120	Common	Common	Gunner	Sprungbombe XI	False		icon_skills.arcanegrenadethrow_tex
101121	Common	Common	Gunner	Sprungbombe XI	False		icon_skills.arcanegrenadethrow_tex
101122	Common	Common	Gunner	Sprungbombe XI	False		icon_skills.arcanegrenadethrow_tex
101123	Common	Common	Gunner	Sprungbombe XI	False		icon_skills.arcanegrenadethrow_tex
101124	Common	Common	Gunner	Sprungbombe XI	False		icon_skills.arcanegrenadethrow_tex
101130	Common	Common	Gunner	Sprungbombe XI	True		icon_skills.arcanegrenadethrow_tex
110100	Common	Common	Gunner	Raketensprung I	False		icon_skills.rocketjump_tex
110101	Common	Common	Gunner	Raketensprung I	False		icon_skills.rocketjump_tex
110102	Common	Common	Gunner	Raketensprung I	False		icon_skills.rocketjump_tex
110130	Common	Common	Gunner	Raketensprung I	True		icon_skills.rocketjump_tex
110131	Common	Common	Gunner	Superraketensprung I	True		icon_skills.superrocketjump_tex
110200	Common	Common	Gunner	Raketensprung II	False		icon_skills.rocketjump_tex
110201	Common	Common	Gunner	Raketensprung II	False		icon_skills.rocketjump_tex
110202	Common	Common	Gunner	Raketensprung II	False		icon_skills.rocketjump_tex
110230	Common	Common	Gunner	Raketensprung II	True		icon_skills.rocketjump_tex
110231	Common	Common	Gunner	Superraketensprung II	True		icon_skills.superrocketjump_tex
110300	Common	Common	Gunner	Raketensprung III	False		icon_skills.rocketjump_tex
110301	Common	Common	Gunner	Raketensprung III	False		icon_skills.rocketjump_tex
110302	Common	Common	Gunner	Raketensprung III	False		icon_skills.rocketjump_tex
110330	Common	Common	Gunner	Raketensprung III	True		icon_skills.rocketjump_tex
110331	Common	Common	Gunner	Superraketensprung III	True		icon_skills.superrocketjump_tex
110400	Common	Common	Gunner	Raketensprung IV	False		icon_skills.rocketjump_tex
110401	Common	Common	Gunner	Raketensprung IV	False		icon_skills.rocketjump_tex
110402	Common	Common	Gunner	Raketensprung IV	False		icon_skills.rocketjump_tex
110430	Common	Common	Gunner	Raketensprung IV	True		icon_skills.rocketjump_tex
110431	Common	Common	Gunner	Superraketensprung IV	True		icon_skills.superrocketjump_tex
110500	Common	Common	Gunner	Raketensprung V	False		icon_skills.rocketjump_tex
110501	Common	Common	Gunner	Raketensprung V	False		icon_skills.rocketjump_tex
110502	Common	Common	Gunner	Raketensprung V	False		icon_skills.rocketjump_tex
110530	Common	Common	Gunner	Raketensprung V	True		icon_skills.rocketjump_tex
110531	Common	Common	Gunner	Superraketensprung V	True		icon_skills.superrocketjump_tex
110600	Common	Common	Gunner	Raketensprung VI	False		icon_skills.rocketjump_tex
110601	Common	Common	Gunner	Raketensprung VI	False		icon_skills.rocketjump_tex
110602	Common	Common	Gunner	Raketensprung VI	False		icon_skills.rocketjump_tex
110630	Common	Common	Gunner	Raketensprung VI	True		icon_skills.rocketjump_tex
110631	Common	Common	Gunner	Superraketensprung VI	True		icon_skills.superrocketjump_tex
110700	Common	Common	Gunner	Raketensprung VII	False		icon_skills.rocketjump_tex
110701	Common	Common	Gunner	Raketensprung VII	False		icon_skills.rocketjump_tex
110702	Common	Common	Gunner	Raketensprung VII	False		icon_skills.rocketjump_tex
110730	Common	Common	Gunner	Raketensprung VII	True		icon_skills.rocketjump_tex
110731	Common	Common	Gunner	Superraketensprung VII	True		icon_skills.superrocketjump_tex
110800	Common	Common	Gunner	Raketensprung VIII	False		icon_skills.rocketjump_tex
110801	Common	Common	Gunner	Raketensprung VIII	False		icon_skills.rocketjump_tex
110802	Common	Common	Gunner	Raketensprung VIII	False		icon_skills.rocketjump_tex
110830	Common	Common	Gunner	Raketensprung VIII	True		icon_skills.rocketjump_tex
110831	Common	Common	Gunner	Superraketensprung VIII	True		icon_skills.superrocketjump_tex
110900	Common	Common	Gunner	Raketensprung IX	False		icon_skills.rocketjump_tex
110901	Common	Common	Gunner	Raketensprung IX	False		icon_skills.rocketjump_tex
110902	Common	Common	Gunner	Raketensprung IX	False		icon_skills.rocketjump_tex
110930	Common	Common	Gunner	Raketensprung IX	True		icon_skills.rocketjump_tex
110931	Common	Common	Gunner	Superraketensprung IX	True		icon_skills.superrocketjump_tex
120120	Common	Common	Gunner	Elektrobombe I	False		icon_skills.command_electricballshot_tex
120220	Common	Common	Gunner	Elektrobombe II	False		icon_skills.command_electricballshot_tex
120320	Common	Common	Gunner	Elektrobombe III	False		icon_skills.command_electricballshot_tex
120420	Common	Common	Gunner	Elektrobombe IV	False		icon_skills.command_electricballshot_tex
120520	Common	Common	Gunner	Elektrobombe V	False		icon_skills.command_electricballshot_tex
120620	Common	Common	Gunner	Elektrobombe VI	False		icon_skills.command_electricballshot_tex
120720	Common	Common	Gunner	Elektrobombe VII	False		icon_skills.command_electricballshot_tex
130100	Common	Common	Gunner	Balders Rache I	False		icon_skills.flashcannon_tex
130101	Common	Common	Gunner	Balders Rache I	False		icon_skills.flashcannon_tex
130102	Common	Common	Gunner	Balders Rache I	False		icon_skills.flashcannon_tex
130120	Common	Common	Gunner	Balders Rache I	False		icon_skills.flashcannon_tex
130130	Common	Common	Gunner	Balders Rache I	True		icon_skills.flashcannon_tex
130200	Common	Common	Gunner	Balders Rache II	False		icon_skills.flashcannon_tex
130201	Common	Common	Gunner	Balders Rache II	False		icon_skills.flashcannon_tex
130202	Common	Common	Gunner	Balders Rache II	False		icon_skills.flashcannon_tex
130230	Common	Common	Gunner	Balders Rache II	True		icon_skills.flashcannon_tex
150100	Common	Common	Gunner	Regeneration I	False		icon_skills.reload_tex
150101	Common	Common	Gunner	Regeneration I	False		icon_skills.reload_tex
150102	Common	Common	Gunner	Regeneration I	False		icon_skills.reload_tex
150130	Common	Common	Gunner	Regeneration I	True		icon_skills.reload_tex
150200	Common	Common	Gunner	Regeneration II	False		icon_skills.reload_tex
150201	Common	Common	Gunner	Regeneration II	False		icon_skills.reload_tex
150202	Common	Common	Gunner	Regeneration II	False		icon_skills.reload_tex
150230	Common	Common	Gunner	Regeneration II	True		icon_skills.reload_tex
150300	Common	Common	Gunner	Regeneration III	False		icon_skills.reload_tex
150301	Common	Common	Gunner	Regeneration III	False		icon_skills.reload_tex
150302	Common	Common	Gunner	Regeneration III	False		icon_skills.reload_tex
150330	Common	Common	Gunner	Regeneration III	True		icon_skills.reload_tex
150400	Common	Common	Gunner	Regeneration IV	False		icon_skills.reload_tex
150401	Common	Common	Gunner	Regeneration IV	False		icon_skills.reload_tex
150402	Common	Common	Gunner	Regeneration IV	False		icon_skills.reload_tex
150430	Common	Common	Gunner	Regeneration IV	True		icon_skills.reload_tex
150500	Common	Common	Gunner	Regeneration V	False		icon_skills.reload_tex
150501	Common	Common	Gunner	Regeneration V	False		icon_skills.reload_tex
150502	Common	Common	Gunner	Regeneration V	False		icon_skills.reload_tex
150530	Common	Common	Gunner	Regeneration V	True		icon_skills.reload_tex
150600	Common	Common	Gunner	Regeneration VI	False		icon_skills.reload_tex
150601	Common	Common	Gunner	Regeneration VI	False		icon_skills.reload_tex
150602	Common	Common	Gunner	Regeneration VI	False		icon_skills.reload_tex
150630	Common	Common	Gunner	Regeneration VI	True		icon_skills.reload_tex
150700	Common	Common	Gunner	Regeneration VII	False		icon_skills.reload_tex
150701	Common	Common	Gunner	Regeneration VII	False		icon_skills.reload_tex
150702	Common	Common	Gunner	Regeneration VII	False		icon_skills.reload_tex
150730	Common	Common	Gunner	Regeneration VII	True		icon_skills.reload_tex
150800	Common	Common	Gunner	Regeneration VIII	False		icon_skills.reload_tex
150801	Common	Common	Gunner	Regeneration VIII	False		icon_skills.reload_tex
150802	Common	Common	Gunner	Regeneration VIII	False		icon_skills.reload_tex
150830	Common	Common	Gunner	Regeneration VIII	True		icon_skills.reload_tex
150900	Common	Common	Gunner	Regeneration IX	False		icon_skills.reload_tex
150901	Common	Common	Gunner	Regeneration IX	False		icon_skills.reload_tex
150902	Common	Common	Gunner	Regeneration IX	False		icon_skills.reload_tex
150930	Common	Common	Gunner	Regeneration IX	True		icon_skills.reload_tex
180100	Common	Common	Gunner	TE2-RA2 I	False		icon_skills.summondispenser_tex
180101	Common	Common	Gunner	TE2-RA2 I	False		icon_skills.summondispenser_tex
180102	Common	Common	Gunner	TE2-RA2 I	False		icon_skills.summondispenser_tex
180120	Common	Common	Gunner	TE2-RA2 I	False		icon_skills.summondispenser_tex
180121	Common	Common	Gunner	TE2-RA2 I	False		icon_skills.summondispenser_tex
180122	Common	Common	Gunner	TE2-RA2 I	False		icon_skills.summondispenser_tex
180200	Common	Common	Gunner	TE2-RA2 II	False		icon_skills.summondispenser_tex
180201	Common	Common	Gunner	TE2-RA2 II	False		icon_skills.summondispenser_tex
180202	Common	Common	Gunner	TE2-RA2 II	False		icon_skills.summondispenser_tex
180220	Common	Common	Gunner	TE2-RA2 II	False		icon_skills.summondispenser_tex
180221	Common	Common	Gunner	TE2-RA2 II	False		icon_skills.summondispenser_tex
180222	Common	Common	Gunner	TE2-RA2 II	False		icon_skills.summondispenser_tex
180300	Common	Common	Gunner	TE2-RA2 III	False		icon_skills.summondispenser_tex
180301	Common	Common	Gunner	TE2-RA2 III	False		icon_skills.summondispenser_tex
180302	Common	Common	Gunner	TE2-RA2 III	False		icon_skills.summondispenser_tex
180320	Common	Common	Gunner	TE2-RA2 III	False		icon_skills.summondispenser_tex
180321	Common	Common	Gunner	TE2-RA2 III	False		icon_skills.summondispenser_tex
180322	Common	Common	Gunner	TE2-RA2 III	False		icon_skills.summondispenser_tex
180400	Common	Common	Gunner	TE2-RA2 IV	False		icon_skills.summondispenser_tex
180401	Common	Common	Gunner	TE2-RA2 IV	False		icon_skills.summondispenser_tex
180402	Common	Common	Gunner	TE2-RA2 IV	False		icon_skills.summondispenser_tex
180420	Common	Common	Gunner	TE2-RA2 IV	False		icon_skills.summondispenser_tex
180421	Common	Common	Gunner	TE2-RA2 IV	False		icon_skills.summondispenser_tex
180422	Common	Common	Gunner	TE2-RA2 IV	False		icon_skills.summondispenser_tex
180500	Common	Common	Gunner	TE2-RA2 V	False		icon_skills.summondispenser_tex
180501	Common	Common	Gunner	TE2-RA2 V	False		icon_skills.summondispenser_tex
180502	Common	Common	Gunner	TE2-RA2 V	False		icon_skills.summondispenser_tex
180520	Common	Common	Gunner	TE2-RA2 V	False		icon_skills.summondispenser_tex
180521	Common	Common	Gunner	TE2-RA2 V	False		icon_skills.summondispenser_tex
180522	Common	Common	Gunner	TE2-RA2 V	False		icon_skills.summondispenser_tex
180600	Common	Common	Gunner	TE2-RA2 VI	False		icon_skills.summondispenser_tex
180601	Common	Common	Gunner	TE2-RA2 VI	False		icon_skills.summondispenser_tex
180602	Common	Common	Gunner	TE2-RA2 VI	False		icon_skills.summondispenser_tex
180620	Common	Common	Gunner	TE2-RA2 VI	False		icon_skills.summondispenser_tex
180621	Common	Common	Gunner	TE2-RA2 VI	False		icon_skills.summondispenser_tex
180622	Common	Common	Gunner	TE2-RA2 VI	False		icon_skills.summondispenser_tex
180700	Common	Common	Gunner	TE2-RA2 VII	False		icon_skills.summondispenser_tex
180701	Common	Common	Gunner	TE2-RA2 VII	False		icon_skills.summondispenser_tex
180702	Common	Common	Gunner	TE2-RA2 VII	False		icon_skills.summondispenser_tex
180720	Common	Common	Gunner	TE2-RA2 VII	False		icon_skills.summondispenser_tex
180721	Common	Common	Gunner	TE2-RA2 VII	False		icon_skills.summondispenser_tex
180722	Common	Common	Gunner	TE2-RA2 VII	False		icon_skills.summondispenser_tex
190100	Common	Common	Gunner	Zwillingsgeschütz I	False		icon_skills.summonsentrytower_tex
190101	Common	Common	Gunner	Zwillingsgeschütz I	False		icon_skills.summonsentrytower_tex
190102	Common	Common	Gunner	Zwillingsgeschütz I	False		icon_skills.summonsentrytower_tex
190120	Common	Common	Gunner	Zwillingsgeschütz I	False		icon_skills.summonsentrytower_tex
190121	Common	Common	Gunner	Zwillingsgeschütz I	False		icon_skills.summonsentrytower_tex
190130	Common	Common	Gunner	Zwillingsgeschütz I	True		icon_skills.summonsentrytower_tex
190200	Common	Common	Gunner	Zwillingsgeschütz II	False		icon_skills.summonsentrytower_tex
190201	Common	Common	Gunner	Zwillingsgeschütz II	False		icon_skills.summonsentrytower_tex
190202	Common	Common	Gunner	Zwillingsgeschütz II	False		icon_skills.summonsentrytower_tex
190220	Common	Common	Gunner	Zwillingsgeschütz II	False		icon_skills.summonsentrytower_tex
190221	Common	Common	Gunner	Zwillingsgeschütz II	False		icon_skills.summonsentrytower_tex
190230	Common	Common	Gunner	Zwillingsgeschütz II	True		icon_skills.summonsentrytower_tex
190300	Common	Common	Gunner	Zwillingsgeschütz III	False		icon_skills.summonsentrytower_tex
190301	Common	Common	Gunner	Zwillingsgeschütz III	False		icon_skills.summonsentrytower_tex
190302	Common	Common	Gunner	Zwillingsgeschütz III	False		icon_skills.summonsentrytower_tex
190320	Common	Common	Gunner	Zwillingsgeschütz III	False		icon_skills.summonsentrytower_tex
190321	Common	Common	Gunner	Zwillingsgeschütz III	False		icon_skills.summonsentrytower_tex
190330	Common	Common	Gunner	Zwillingsgeschütz III	True		icon_skills.summonsentrytower_tex
190400	Common	Common	Gunner	Zwillingsgeschütz IV	False		icon_skills.summonsentrytower_tex
190401	Common	Common	Gunner	Zwillingsgeschütz IV	False		icon_skills.summonsentrytower_tex
190402	Common	Common	Gunner	Zwillingsgeschütz IV	False		icon_skills.summonsentrytower_tex
190420	Common	Common	Gunner	Zwillingsgeschütz IV	False		icon_skills.summonsentrytower_tex
190421	Common	Common	Gunner	Zwillingsgeschütz IV	False		icon_skills.summonsentrytower_tex
190430	Common	Common	Gunner	Zwillingsgeschütz IV	True		icon_skills.summonsentrytower_tex
200100	Common	Common	Gunner	Vergeltung I	False		icon_skills.risingrocket_tex
200200	Common	Common	Gunner	Vergeltung II	False		icon_skills.risingrocket_tex
200300	Common	Common	Gunner	Vergeltung III	False		icon_skills.risingrocket_tex
200400	Common	Common	Gunner	Vergeltung IV	False		icon_skills.risingrocket_tex
200500	Common	Common	Gunner	Vergeltung V	False		icon_skills.risingrocket_tex
200600	Common	Common	Gunner	Vergeltung VI	False		icon_skills.risingrocket_tex
200700	Common	Common	Gunner	Vergeltung VII	False		icon_skills.risingrocket_tex
200800	Common	Common	Gunner	Vergeltung VIII	False		icon_skills.risingrocket_tex
200900	Common	Common	Gunner	Vergeltung IX	False		icon_skills.risingrocket_tex
201000	Common	Common	Gunner	Vergeltung X	False		icon_skills.risingrocket_tex
210100	Common	Common	Gunner	Befehl: Zurückrufen I	False		icon_skills.command_counterflow_tex
210200	Common	Common	Gunner	Befehl: Zurückrufen II	False		icon_skills.command_counterflow_tex
210300	Common	Common	Gunner	Befehl: Zurückrufen III	False		icon_skills.command_counterflow_tex
220100	Common	Common	Gunner	Befehl: Selbstzerstörung	False		icon_skills.command_selfdestruct_tex
230100	Common	Common	Gunner	Befehl: Bleiben/Folgen	False		icon_skills.followandstay_tex
400100	Common	Common	Gunner	Lockeres Nachladen	False		icon_skills.ambushrolling_tex
10100	Common	Common	Lancer	Komboattacke I	False	hit 1	icon_skills.comboattack_tex
10101	Common	Common	Lancer	Komboattacke I	False	hit 2	icon_skills.comboattack_tex
10102	Common	Common	Lancer	Komboattacke I	False	hit 3	icon_skills.comboattack_tex
10200	Common	Common	Lancer	Komboattacke II	False	hit 1	icon_skills.comboattack_tex
10201	Common	Common	Lancer	Komboattacke II	False	hit 2	icon_skills.comboattack_tex
10202	Common	Common	Lancer	Komboattacke II	False	hit 3	icon_skills.comboattack_tex
