28101	Buff	False	True	False	HP持續恢復 [救援紋章]	異常狀態的提示說明不會顯示 (isShow=False)，若顯示此提示說明就需要BTS處理!	icon_crest.crestpassivehpwhileheal_tex
28110	WeakeningEffect	True	True	False	HP持續恢復 [救援紋章]	每$H_W_GOOD1$COLOR_END second持續恢復$H_W_GOOD15%$COLOR_END的HP。	icon_crest.crestpassivehpwhileheal_tex
28111	Buff	False	True	False	恢復到最大HP狀態[靈魂紋章]	不能顯示異常狀態之提示說明 (isShow=False) 若看見提示說明則必須回報BTS!	icon_crest.crestpassivehpwhileheal_tex
28120	Buff	True	True	False	被攻擊時平衡增加 [平衡紋章]	平衡提升$H_W_GOOD2倍$COLOR_END。	icon_crest.crestactivedefenceup_tex
28130	Buff	True	True	False	MP恢復 [精神紋章]	每$H_W_GOOD$H_W_GOOD1$COLOR_END second$COLOR_END持續恢復$H_W_GOOD50$COLOR_END的MP。	icon_crest.crestpassivemprecoveryup_tex
28131	Buff	True	True	False	技能威力增加 (連續鬥志紋章)	以連續技使用審判之手時，技能威力增加 $H_W_GOOD40%$COLOR_END。	icon_crest.crestnextskillattackup_tex
28132	Buff	True	True	False	技能威力增加 (連續鬥志紋章)	以連續技使用懲罰之手時,  技能威力增加 $H_W_GOOD40%$COLOR_END。	icon_crest.crestnextskillattackup_tex
29010	Buff	True	True	False	攻擊速度增加 [神速紋章]	攻擊速度 $H_W_GOOD15%$COLOR_END 提升	icon_crest.crestactiveattackspeedup_tex
29011	Buff	True	True	True	暴擊觸發率增加[必殺紋章]	暴擊觸發  $H_W_GOOD2倍$COLOR_END 提升	icon_crest.crestpassivecriticalup_tex
29020	Buff	True	True	False	技能威力增加 [連續 鬥志紋章]	以連續技使用飛劍重擊斬時，威力會增加$H_W_GOOD30%$COLOR_END。	icon_crest.crestnextskillattackup_tex
29030	Buff	True	True	False	施展速度增加 [連續 神速紋章]	以連續技使用飛劍劈擊時，施展速度會增加$H_W_GOOD25%$COLOR_END。	icon_crest.crestnextskillattackspeedup_tex
29040	Buff	True	True	False	技能威力增加 [連續 鬥志紋章]	以連續技使用飛劍劈擊時，技能威力會增加$H_W_GOOD20%$COLOR_END。	icon_crest.crestnextskillattackup_tex
29041	Buff	True	True	False	技能威力增加 [連續 鬥志紋章]	以連續技使用飛劍重擊斬時，威力會增加$H_W_GOOD30%$COLOR_END。	icon_crest.crestnextskillattackup_tex
29050	WeakeningEffect	True	False	False	攻擊速度減少 [減速紋章]	攻擊速度每次堆疊減少$H_W_BAD10%$COLOR_END%。	icon_crest.crestactiveattackspeeddown_tex
29060	Buff	True	True	False	技能威力增加 [連續 鬥志紋章]	以連續技使用飛劍迴轉刀刃時，暴擊率增加$H_W_GOOD30%$COLOR_END。	icon_crest.crestnextskillattackup_tex
29070	WeakeningEffect	True	False	False	無法移動 [慵懶紋章]	在持續時間內無法在位置上移動。但受到攻擊被擊倒時，效果就會解除。	icon_crest.crestactivespeeddown_tex
29090	Buff	True	True	False	攻擊速度增加 [神速紋章]	逆捕獲技能成功擊中時，2.5秒內技能施展速度可增加50%。	icon_crest.e_crestpassiveskillspeedup_tex
29100	Buff	True	True	False	技能威力增加 [連續 鬥志紋章]	以連續技使用飛劍暗黑爆發時，技能威力會增加$H_W_GOOD20%$COLOR_END。	icon_crest.crestnextskillattackup_tex
29110	Buff	True	True	False	移動速度增加 [活力紋章]	戰鬥狀態的移動速度提升$H_W_GOOD50$COLOR_END。	icon_crest.e_crestactivespeedup_tex
29111	Buff	True	True	True	暴擊機率增加 [必殺紋章]	暴擊率增加$H_W_GOOD2倍$COLOR_END。	icon_crest.crestpassivecriticalup_tex
29112	Buff	True	True	False	技能威力增加 (連續鬥志紋章)	連續技能以連續技使用飛劍重擊斬時，技能威力增加 $H_W_GOOD35%$COLOR_END。	icon_crest.crestnextskillattackup_tex
29113	Buff	True	True	True	暴擊機率增加 (必殺紋章)	暴擊率增加$H_W_GOOD3倍$COLOR_END。	icon_crest.crestpassivecriticalup_tex
30010	Buff	False	True	False	神祕追加恢復 [精神紋章]	如果看得到此異常狀態就是BUG	icon_crest.crestpassivemprecoveryup_tex
30020	Buff	True	True	False	攻擊速度增加 [神速紋章]	攻擊速度提升$H_W_GOOD15%$COLOR_END。	icon_crest.crestactiveattackspeeddown_tex
30030	Buff	False	True	False	事後動作距離減少 [熟練紋章]	因事後動作，而被推開的距離減少 40%	icon_crest.e_crestpassivepenaltydelete_tex
30040	Buff	False	True	False	神祕追加恢復 [精神紋章]	如果看得到此異常狀態就是BUG	icon_crest.crestpassivemprecoveryup_tex
30050	Buff	True	True	False	攻擊速度增加 [助力紋章]	攻擊速度提升$H_W_GOOD30%$COLOR_END。	icon_crest.crestactiveattackspeeddown_tex
30060	Buff	False	True	False	神祕追加恢復 [精神紋章]	如果看得到此異常狀態就是BUG	icon_crest.crestpassivemprecoveryup_tex
30070	Buff	False	True	False	神祕追加恢復 [精神紋章]	如果看得到此異常狀態就是BUG	icon_crest.crestpassivemprecoveryup_tex
30080	Buff	True	True	False	移動速度增加 [活力紋章]	移動速度增加$H_W_GOOD50%$COLOR_END。	icon_crest.crestactivespeedup_tex
30090	Buff	False	True	False	技能威力增加 [連接鬥志紋章]	下次使用技能時，技能威力會增加$H_W_GOOD50$COLOR_END。	icon_crest.crestnextskillattackup_tex
30100	Buff	True	True	False	技能威力增加 [連接鬥志紋章]	以連續技使用發射散彈時，技能威力會增加$H_W_GOOD20%$COLOR_END。	icon_crest.crestnextskillattackup_tex
30200	Buff	True	True	False	爆擊觸發增加 [必殺紋章]	爆擊觸發 $H_W_GOOD增加$COLOR_END 2倍。	icon_crest.crestpassivecriticalup_tex
31010	Buff	True	True	False	攻擊速度增加 (神速紋章)	攻擊速度增加 $H_W_GOOD15%$COLOR_END。	icon_crest.e_crestactiveattackspeedup_tex
31020	Buff	True	True	False	技能威力增加 (連續鬥志紋章)	技能威力增加 $H_W_GOOD50%$COLOR_END。	icon_crest.crestnextskillattackup_tex
31030	Buff	True	True	False	技能威力增加 (連續鬥志紋章)	技能威力增加 $H_W_GOOD10%$COLOR_END。	icon_crest.crestnextskillattackup_tex
31040	Buff	False	True	False	憤怒追加恢復 (精神紋章)	這異常狀態若顯示就是Bug	
31050	Buff	False	True	False	憤怒追加恢復 (精神紋章)	這異常狀態若顯示就是Bug	
31060	Buff	False	True	False	憤怒追加恢復 (精神紋章)	這異常狀態若顯示就是Bug	
31080	WeakeningEffect	True	False	False	移動速度減少 (慵懶紋章)	移動速度將會減少$H_W_BAD0,5$COLOR_END。	icon_crest.crestactivespeeddown_tex
31090	Buff	False	True	False	憤怒追加恢復 (精神紋章)	這異常狀態若顯示就是Bug	
31100	Buff	True	True	True	力量增加 (體力紋章)	力量將會上升$H_W_GOOD25$COLOR_END。	icon_crest.crestactiveattackup_tex
31110	Buff	True	True	False	技能威力增加 (連續鬥志紋章)	技能威力增加 $H_W_GOOD15%$COLOR_END。	icon_crest.crestnextskillattackup_tex
31120	Buff	True	True	False	(防禦) (保護紋章)	下一次使用的狂暴連打/昇天拳/衝擊波技能套用前方防禦效果。	icon_crest.e_crestactivedefenceup_tex
31130	Buff	False	True	False			
31140	Buff	False	True	False			
32002	Buff	True	True	False	攻擊速度增加 [神速紋章]	攻擊速度上升 $H_W_GOOD10%$COLOR_END。	icon_crest.e_crestactiveattackspeedup_tex
32005	Buff	True	True	False	技能威力增加 [連續鬥志紋章]	技能威力增加 $H_W_GOOD10%$COLOR_END。	icon_crest.crestnextskillattackup_tex
32010	Buff	False	True	False	冷卻時間初始化 [集中紋章]	若看見此異常狀態時表示為BUG。	
32020	Buff	True	True	False	技能威力增加 [連續鬥志紋章]	以連續技能使用扭轉砍擊時，技能威力增加 $H_W_GOOD25%$COLOR_END。	icon_crest.crestnextskillattackup_tex
32024	Buff	True	True	False	技能威力增加 [連續鬥志紋章]	以連續技能使用三角砍擊時，技能威力增加 $H_W_GOOD25%$COLOR_END。	icon_crest.crestnextskillattackup_tex
32033	Buff	True	True	False	施展速度增加 [連續神速紋章]	以連續技能使用爆炎術及火焰術時，施展速度增加 $H_W_GOOD20%$COLOR_END。	icon_crest.crestnextskillattackspeedup_tex
32044	Buff	True	True	False	施展速度增加 [連續鬥志紋章]	以連續技能使用扭轉砍擊時，技能威力增加 $H_W_GOOD30%$COLOR_END。	icon_crest.crestnextskillattackup_tex
32047	Buff	True	True	False	施展速度增加 [連續鬥志紋章]	以連續技能使用三角砍擊時，技能威力增加 $H_W_GOOD30%$COLOR_END。	icon_crest.crestnextskillattackup_tex
32058	Buff	True	True	False	施展速度增加 [連續神速紋章]	以連續技能使用爆炎術及火焰術時，施展速度增加 $H_W_GOOD30%$COLOR_END。	icon_crest.crestnextskillattackspeedup_tex
32060	Buff	True	True	False	攻擊速度增加 [神速紋章]	攻擊速度上升 $H_W_GOOD10%$COLOR_END。	icon_crest.e_crestactiveattackspeedup_tex
33010	Buff	True	True	False	攻擊速度增加 [神速紋章]	攻擊速度$H_W_GOOD15%$COLOR_END提升。	icon_crest.crestactiveattackspeedup_tex
33020	Buff	True	True	False	技能威力增加 [連續鬥志紋章]	以連續技能使用[昇擊斬]時，技能威力增加力量$H_W_GOOD25%$COLOR_END。	icon_crest.crestnextskillattackup_tex
33070	Buff	False	True	False	技能威力增加 [連續鬥志紋章]	3秒間所有攻擊技能的威力增加15%。	icon_crest.crestnextskillattackup_tex
33071	Buff	True	True	False	技能威力增加 [連續鬥志紋章]	3秒間所有攻擊技能的威力增加15%。	icon_crest.crestnextskillattackup_tex
33072	Buff	False	True	False	技能威力增加 [連續鬥志紋章]	3秒間所有攻擊技能的威力增加20%。	icon_crest.crestnextskillattackup_tex
33073	Buff	True	True	False	技能威力增加 [連續鬥志紋章]	3秒間所有攻擊技能的威力增加20%。	icon_crest.crestnextskillattackup_tex
33100	WeakeningEffect	True	False	False	移動速度減少 [慵懶紋章]	移動速度$H_W_BAD0,5$COLOR_END減少。	icon_crest.crestpassivespeeddown_tex
33130	Buff	True	True	False	技能威力增加 [連續鬥志紋章]	以連續技能使用[昇擊斬]時，技能威力增加力量$H_W_GOOD25%$COLOR_END。	icon_crest.crestnextskillattackup_tex
33140	Buff	False	True	False			icon_crest.crestpassivecriticalup_tex
33150	Buff	True	True	False	技能威力增加 [連續鬥志紋章]	以連續技能使用[昇擊斬]時，技能威力增加力量$H_W_GOOD25%$COLOR_END。	icon_crest.crestnextskillattackup_tex
33170	Buff	True	True	False	HP持續恢復 [特質紋章]	每$H_W_GOOD1$COLOR_END second，持續恢復相當於整體HP的$H_W_GOOD 3%$COLOR_END之HP。	icon_crest.crestpassivehpheal_tex
33200	Buff	True	True	False	技能威力增加 [連續鬥志紋章]	下一次攻擊時技能威力增加 30%	icon_crest.crestnextskillattackup_tex
33210	Buff	True	True	False	技能威力增加 [連續鬥志紋章]	以連續技能使用[月光的共鳴]時，技能威力增加力量$H_W_GOOD25%$COLOR_END。	icon_crest.e_crestnextskillattackup_tex
45301	WeakeningEffect	True	False	False	強力衝擊	被砲彈打到受到強大衝擊。	icon_status.minusdefence_tex
45302	WeakeningEffect	True	False	False	均衡喪失	受到強大衝擊失去平衡而跌倒。	icon_status.minuscriticalresist_tex
45303	DamageOverTime	False	False	False		13秒後鑽子消失。 	
46700	WeakeningEffect	False	False	True	目標確認用0		icon_skills.markingofarcher_tex
46701	WeakeningEffect	False	False	False	目標確認用1		icon_skills.markingofarcher_tex
46702	WeakeningEffect	False	False	False	目標確認用2		icon_skills.markingofarcher_tex
46703	WeakeningEffect	False	False	False	目標確認用3		icon_skills.markingofarcher_tex
46704	WeakeningEffect	False	False	False	目標確認用4		icon_skills.markingofarcher_tex
46705	WeakeningEffect	True	True	False	災難	因酸性攻擊而使防禦力減少，此效果堆疊且無法解除。	icon_status.minusdefence_tex
46706	WeakeningEffect	True	True	False	大災難	因酸性攻擊而使防禦力大幅減少，此效果堆疊且無法解除。	icon_status.minusdefence_tex
46710	Stun	True	False	False	皮膚炸裂	若在持續時間中不解除，受汙染的體液會使皮膚炸裂，給自己本身及周圍造成傷害。	icon_skills.voidtrap_tex
46711	Buff	False	True	False	皮膚炸裂	嘣!	icon_skills.voidtrap_tex
46712	Buff	False	True	False	汙染周圍	嘣!	icon_skills.voidtrap_tex
46713	Buff	False	True	False	汙染周圍	嘣!	icon_skills.voidtrap_tex
46750	Buff	True	True	False	燃燒的憤怒	進入燃燒的憤怒狀態時，力量增加 $H_W_GOOD20%$COLOR_END、防禦力增加 $H_W_GOOD20%$COLOR_END。	icon_status.archerspirit_tex
46751	Buff	True	True	False	堅硬盔甲	防禦力增加 $H_W_GOOD20%$COLOR_END。	icon_status.balanceup_tex
46752	Buff	True	True	False	鑽石盔甲	因防禦力以幾何級數增加而不會受到傷害。	icon_status.plusedefence_tex
46753	Buff	True	True	False	咆哮	堅硬盔甲	icon_status.angerwarrior_tex
46754	Buff	False	True	False	鑽石盔甲	因防禦力以幾何級數增加而不會受到傷害。	icon_status.plusedefence_tex
46755	Buff	True	True	False	對對方的執念	若擴大雙方的悲痛之心並對異常狀態免疫時，則不會產生反作用。	icon_skills.recallfriend_tex
46756	DamageOverTime	True	True	False	腐敗汙水	使用腐敗汙水，每2秒受到15,000的傷害。	icon_status.purifydagon_tex
46757	WeakeningEffect	False	False	False	目標確認用的測試資料		icon_skills.markingofarcher_tex
46758	Buff	True	True	False	燃燒的狂氣	受攻擊時，會反射給攻擊者一定數值的傷害。	icon_skills.overhelm_tex
46759	Stun	True	False	False	噁心想吐	若在持續時間中不解除，會感到噁心想吐，造成暫時性暈厥。	icon_status.poisonstatus_tex
46760	Stun	True	False	False	嘔吐	因感到噁心而嘔吐。在嘔吐時無法行動。"嗚呃"	icon_status.poisonup_tex
46761	Stun	True	False	False	受汙染的廢水	有奇怪的氣息在身體繚繞而失去力量。力量減少 $H_W_BAD50%$COLOR_END、攻擊速度減少 $H_W_BAD70%$COLOR_END。	icon_items.q_greenmucus_tex
46762	Buff	True	True	False	不知名	忽略所有異常狀態，雖然移動速度增加，但攻擊力卻大幅減少。	icon_status.confusestatusnpc_tex
46763	Buff	False	True	True	不知名的特殊效果	忽略所有異常狀態，雖然移動速度增加，但攻擊力卻大幅減少。	icon_status.confusestatusnpc_tex
48730	Buff	True	True	False	唉唷！真冷～	吃了冰冷的食物。	icon_status.icedamage_tex
48731	Buff	True	True	False	水果刨冰	每$H_W_GOOD1$COLOR_END second 持續恢復$H_W_GOOD5%$COLOR_END的MP。	icon_items.bluesmoothie_tex
48732	Stun	True	False	False	刨冰	短時間內吃了太多冰冷的食物而引發頭痛，身體結冰移動速度減少$H_W_BAD10%$COLOR_END。	icon_status.confusedown_tex
48733	Buff	True	True	False	冰凍之淚	喝了蘿賽茲的毒酒，越喝越有醉意。	icon_items.q_bottlewine_tex
48734	Buff	True	True	False	醉意I	醉意提升視野飄忽不定且感覺遲緩。抗打增加$H_W_GOOD1$COLOR_END。	icon_status.poisondown_tex
48735	Buff	True	True	False	醉意II	醉意提升視野飄忽不定且感覺遲緩。抗打增加$H_W_GOOD2$COLOR_END。	icon_status.poisondown_tex
48736	Buff	True	True	False	醉意III	醉意提升視野飄忽不定且感覺遲緩。抗打增加$H_W_GOOD3$COLOR_END。	icon_status.poisondown_tex
48737	Buff	True	True	False	醉意IV	醉意嚴重，頭暈欲裂，抗打增加$H_W_GOOD3$COLOR_END。	icon_status.poisondown_tex
48738	Buff	True	True	False	醉意V	再喝身體似乎就不行了。抗打增加$H_W_GOOD3$COLOR_END。	icon_status.poisondown_tex
48739	Stun	True	False	False	酩酊大醉	酩酊大醉的狀態，酒醒之前身體動彈不得。	icon_status.confuseup_tex
48740	Buff	True	True	True			
48741	Stun	True	False	False	躁鬱症	沒來由地心情變好，不自覺趁興跳起肩膀舞來。	icon_status.staminaup_tex
48742	Stun	True	False	False	憂鬱症	沒來由地悲傷，淚流不止。	icon_status.staminadown_tex
48743	Buff	False	True	False			
48744	Buff	True	True	False	水果刨冰	每$H_W_GOOD1$COLOR_END second持續恢復 $H_W_GOOD170$COLOR_END的 MP。	icon_items.bluesmoothie_tex
50003	DamageOverTime	False	False	False	BTS	(不要顯示出來的內容) 看到的話就是BUG	
50004	DamageOverTime	False	False	False	BTS	(不要顯示出來的內容) 看到的話就是BUG	
50005	DamageOverTime	False	False	False	BTS	(不要顯示出來的內容) 看到的話就是BUG	
50006	DamageOverTime	False	False	False	BTS	(不要顯示出來的內容) 看到的話就是BUG	
50007	DamageOverTime	False	False	False	BTS	(不要顯示出來的內容) 看到的話就是BUG	
60001	Buff	True	True	False	野獸喜悅 III	力量增加$H_W_GOOD12$COLOR_END，攻擊速度增加$H_W_GOOD4%$COLOR_END。	icon_items.weapon_enchant_scroll_3_tex
60002	Buff	True	True	False	野獸戰慄 III	暴擊率增加$H_W_GOOD20$COLOR_END，攻擊速度增加$H_W_GOOD4%$COLOR_END。	icon_items.weapon_enchant_scroll_3_tex
60003	Buff	True	True	False	精靈之風 III	每$H_W_GOOD1$COLOR_END second逐漸恢復$H_W_GOOD300$COLOR_END的MP。	icon_items.weapon_enchant_scroll_3_tex
60004	DamageOverTime	True	False	False	女神懲處 III	受到尖銳盔甲的影響引發出血效果，每$H_W_BAD1$COLOR_END second逐漸減少$H_W_BAD-900$COLOR_END的HP。	icon_status.minuscriticalresist_tex
60005	Buff	True	True	False	女神防壁 III	保護膜最多可吸收$H_W_GOOD8000$COLOR_END的傷害。超過吸收量則會立即取消該效果。	icon_items.body_enchant_scroll_3_tex
60006	Buff	True	True	False	女神免罪 III	每$H_W_GOOD1$COLOR_END second持續恢復$H_W_GOOD900$COLOR_END的HP，$H_W_GOOD90$COLOR_END的MP。	icon_items.body_enchant_scroll_3_tex
60007	Buff	True	True	False	神祕的古代靈丹	實際時間$H_W_GOOD$time$COLOR_END天內，力量/抗打/衝擊/平衡/暴擊率/移動速度增加$H_W_GOOD3$COLOR_END。	icon_items.drug_all_stats_up_tex
60008	DamageOverTime	True	False	False	魔獸詛咒 : 猛毒	因為強烈劇毒而引發的中毒效果，每$H_W_BAD1$COLOR_END second逐漸減少$H_W_BAD-227$COLOR_END的HP。	icon_status.poisonstatus_tex
60009	DamageOverTime	True	False	False	魔獸詛咒 : 雷電	受到閃電衝擊，移動速度減少$H_W_BAD20%$COLOR_END，每$H_W_BAD1$COLOR_END second持續減少$H_W_BAD-882$COLOR_END的HP。	icon_status.minusmove_tex
60010	WeakeningEffect	True	False	False	野獸詛咒 : 衝擊	因為強大的衝擊，防禦力減少$H_W_BAD7%$COLOR_END。	icon_skills.armorbreak_tex
60011	DamageOverTime	True	False	False	魔獸詛咒 : 針刺	受到尖銳盔甲的影響引發出血效果，每$H_W_BAD1$COLOR_END second逐漸減少 $H_W_BAD-351$COLOR_END的HP。	icon_status.minuscriticalresist_tex
60012	Buff	True	True	False	精靈的祝福 : 生存	獲得祝福，抗打增加$H_W_GOOD10%$COLOR_END。	icon_status.plusedefence_tex
60013	Buff	True	True	False	精靈的祝福 : 保護	獲得祝福，每$H_W_GOOD1$COLOR_END second逐漸恢復$H_W_GOOD3%$COLOR_END的HP。	icon_items.potion1_tex
60014	Buff	True	True	False	強力的野獸喜悅 III	力量增加$H_W_GOOD15$COLOR_END，攻擊速度增加$H_W_GOOD5%$COLOR_END。	icon_items.weapon_enchant_scroll_3_tex
60015	Buff	True	True	False	強力的野獸戰慄 III	暴擊觸發增加$H_W_GOOD25$COLOR_END，攻擊速度增加$H_W_GOOD5%$COLOR_END。	icon_items.weapon_enchant_scroll_3_tex
60016	Buff	True	True	False	強力的精靈之風 III	每$H_W_GOOD1$COLOR_END second持續恢復$H_W_GOOD436$COLOR_END的MP。	icon_items.weapon_enchant_scroll_3_tex
60017	DamageOverTime	True	False	False	強力的女神懲處 III	受到尖銳盔甲的影響引發出血效果，每$H_W_BAD1$COLOR_END second逐漸減少$H_W_BAD-1200$COLOR_END的HP。	icon_status.minuscriticalresist_tex
60018	Buff	True	True	False	強力的女神防壁 III	保護膜最多可吸收$H_W_GOOD12000$COLOR_END的傷害。超過吸收量則會立即取消該效果。	icon_items.body_enchant_scroll_3_tex
60019	Buff	True	True	False	強力的女神免罪 III	每$H_W_GOOD1$COLOR_END second持續恢復$H_W_GOOD1405$COLOR_END的HP，$H_W_GOOD145$COLOR_END的MP。	icon_items.body_enchant_scroll_3_tex
60020	DamageOverTime	True	False	False	衰弱的氣息(詛咒)	身體被奇怪的氣息圍繞。每$H_W_BAD1$COLOR_END second持續減少$H_W_BAD-250$COLOR_END的HP，移動速度也減少$H_W_BAD-250$COLOR_END。	icon_status.minusmove_tex
60021	WeakeningEffect	True	False	False	好奇心呼來的浩劫(詛咒)	身體被奇怪的氣息圍繞，失去力量。力量減少$H_W_BAD50%$COLOR_END，攻擊速度減少$H_W_BAD70%$COLOR_END。	icon_skills.ribbreaker_tex
60022	Buff	True	True	False	野獸喜悅 IV	增加力量$H_W_GOOD15$COLOR_END、攻擊速度 $H_W_GOOD5%$COLOR_END。	icon_items.weapon_enchant_scroll_3_tex
60023	Buff	True	True	False	野獸戰慄 IV	誘發爆擊$H_W_GOOD25$COLOR_END、攻擊速度 $H_W_GOOD5%$COLOR_END。	icon_items.weapon_enchant_scroll_3_tex
60024	Buff	True	True	False	精靈之風 IV	每$H_W_GOOD1$COLOR_END second恢復$H_W_GOOD436$COLOR_END的MP。	icon_items.weapon_enchant_scroll_3_tex
60025	DamageOverTime	True	False	False	女神懲處 IV	因穿著鋒利的盔甲產生出血效果，每$H_W_BAD1$COLOR_END second恢復$H_W_BAD-1200$COLOR_END的HP	icon_status.minuscriticalresist_tex
60026	Buff	True	True	False	女神防壁 IV	保護膜可吸收$H_W_GOOD12000$COLOR_END的傷害。超過最大傷害吸收量時，無論持續時間還剩多久，效果都將立即解除。	icon_items.body_enchant_scroll_3_tex
60027	Buff	True	True	False	女神免罪 IV	每$H_W_GOOD1$COLOR_END second恢復$H_W_GOOD1405$COLOR_END的HP、$H_W_GOOD145$COLOR_END的MP。	icon_items.body_enchant_scroll_3_tex
60029	Buff	True	True	False	集中精神 II	每 $H_W_GOOD1$COLOR_END second持續恢復 $H_W_GOOD5%$COLOR_END的 MP。	icon_skills.neutralizepoison_tex
60030	Buff	True	True	False	集中精神 I	每 $H_W_GOOD1$COLOR_END second持續恢復 $H_W_GOOD3%$COLOR_END的 MP。	icon_skills.neutralizepoison_tex
60031	Buff	True	True	False	集中精神 III	每$H_W_GOOD1$COLOR_END second持續恢復$H_W_GOOD7%$COLOR_END的MP。	icon_skills.neutralizepoison_tex
70201	Buff	True	True	False	爆米花	最大HP增加$H_W_GOOD5%$COLOR_END。	icon_items.fallfestival_popcorn_tex
70202	Buff	True	True	False	馬鈴薯沙拉	每$H_W_GOOD5$COLOR_END second1持續恢復$H_W_GOOD1%$COLOR_END的HP。	icon_items.fallfestival_potatosalad_tex
70203	Buff	True	True	False	煙燻肉	每$H_W_GOOD5$COLOR_END second1持續恢復$H_W_GOOD1%$COLOR_END的MP。	icon_items.q_roastmeat_tex
70211	Buff	True	True	False	花椰菜濃湯	最大HP增加$H_W_GOOD5%$COLOR_END，暴擊觸發增加$H_W_GOOD10$COLOR_END。	icon_items.fallfestival_broccolisoup_tex
70212	Buff	True	True	False	南瓜馬芬蛋糕	每$H_W_GOOD5$COLOR_END second1持續恢復$H_W_GOOD1%$COLOR_END的HP，且抗打增加$H_W_GOOD1$COLOR_END。	icon_items.fallfestival_pumpkinmuffin_tex
70213	Buff	True	True	False	蔓越莓餅乾	每$H_W_GOOD5$COLOR_END second1持續恢復H_W_GOOD1%$COLOR_END的MP，且力量增加$H_W_GOOD1$COLOR_END。	icon_items.fallfestival_cookies_tex
70221	Buff	True	True	False	烤羊肉	最大HP增加$H_W_GOOD5%$COLOR_END，暴擊觸發增加$H_W_GOOD20$COLOR_END，攻擊速度增加$H_W_GOOD3$COLOR_END。	icon_items.fallfestival_bulgogi_tex
70222	Buff	True	True	False	鴕鳥胸肉沙拉	每$H_W_GOOD5$COLOR_END second1持續恢復$H_W_GOOD1%$COLOR_END的HP，且抗打增加$H_W_GOOD2$COLOR_END，攻擊速度增加$H_W_GOOD3$COLOR_END。	icon_items.fallfestival_salad_tex
70223	Buff	True	True	False	半月炸肉丸	每$H_W_GOOD5$COLOR_END second1持續恢復$H_W_GOOD1%$COLOR_END的MP，且力量增加$H_W_GOOD2$COLOR_END，攻擊速度增加$H_W_GOOD3$COLOR_END。	icon_items.fallfestival_croquette_tex
70231	Buff	True	True	False	利卡諾勒火花沙拉	最大HP、MP提升$H_W_GOOD5%$COLOR_END。	icon_items.fallfestival_rikanosalad_tex
70232	Buff	True	True	False	貝里克翅膀	爆擊抵抗提升$H_W_GOOD20$COLOR_END。	icon_items.fallfestival_wing_tex
70233	Buff	True	True	False	凱亞多勒正統烤肉	套用HP恢復效果時，HP恢復量增加$H_W_GOOD9,00000000000001%$COLOR_END。	icon_items.pigling_ribs_tex
70234	Buff	True	True	False	利卡諾勒啤酒	$time內，心情會變得很好，但是會暈眩。	icon_items.solventd15_tex
70235	Buff	True	True	False	覆盆子酒	$time內，心情會變得很好，但是會暈眩。	icon_items.solventa12_tex
70236	Buff	True	True	False	天蓮花酒	$time 內，對擊倒和僵硬可以$H_W_GOOD100%$COLOR_END 扺抗，但是會暈眩。	icon_items.solventf16_tex
70237	Buff	True	True	False	萊納式黑啤酒	$time 內，攻擊速度增加$H_W_GOOD20$COLOR_END，但是會暈眩。	icon_items.solventc15_tex
70238	Buff	True	True	False	塔克式蜂蜜南瓜酒	$time 內，抗打增加$H_W_GOOD10$COLOR_END，但是會暈眩。	icon_items.solventd5_tex
70239	Buff	False	True	False	利卡諾勒火花沙拉	最大健康狀態提升$H_W_GOOD0$COLOR_END。	icon_items.fallfestival_rikanosalad_tex
70240	Buff	False	True	False	貝里克翅膀	效果持續時間內，健康狀態不會減少。	icon_items.fallfestival_wing_tex
70241	Buff	True	True	False	凱亞多勒正統烤肉	套用HP恢復效果時，HP恢復量增加 $H_W_GOOD9,00000000000001%$COLOR_END。	icon_items.pigling_ribs_tex
70242	Buff	False	True	False	梅利沙的高級宴會組合	擁有利卡諾勒沙拉、貝里克翅膀、凱亞多勒正統烤肉的效果。	icon_items.pigling_ribs_tex
70243	Buff	False	True	False	凱亞多勒正統烤肉	套用HP恢復效果時，恢復量增加$H_W_GOOD70233$COLOR_END 。	icon_items.pigling_ribs_tex
70244	Buff	False	True	False	貝里克翅膀	效果持續的期間，健康狀態不會減少。	icon_items.pigling_ribs_tex
70245	Buff	True	True	False	高級利卡諾勒火花沙拉	最大 HP $H_W_GOOD5%$COLOR_END 最大MP $H_W_GOOD10%$COLOR_END 提升，每$H_W_GOOD5$COLOR_END second1整體MP持續恢復 $H_W_GOOD1%$COLOR_END的MP。	icon_items.fallfestival_rikanosalad_tex
70246	Buff	False	True	False	宴席	具有烤羊肉，高級利卡諾勒火花沙拉，貝里克翅膀，凱亞多勒傳統烤肉效果。	icon_items.pigling_ribs_tex
70301	Buff	True	True	False	聖所_精靈氣息(臨時)	戰鬥狀態的移動速度提升$H_W_GOOD2$COLOR_END。最多可堆疊3次。	icon_status.aura_of_wind_tex
70302	Buff	True	True	False	聖所_集中氣息(臨時)	技能擊中時傷害增加$H_W_GOOD20$COLOR_END。	icon_status.aura_of_damage_tex
70303	Buff	True	True	False	聖所_活力氣息(臨時)	最大健康狀態提升$H_W_GOOD5$COLOR_END。最多可堆疊3次。	icon_status.aura_of_condition_tex
70304	Buff	True	True	False	聖所_再生氣息(臨時)	每$H_W_GOOD3$COLOR_END second1持續恢復$H_W_GOOD0.5%$COLOR_END的HP。最多可堆疊3次。	icon_status.aura_of_regeneration_hp_tex
